TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
260.394666667,1.07823,2.1115,0.422542,0.825724,0.0136939,1.34766,1.55042,0.225148,0.854584,0.339539,0.132382,0.216237
260.437333333,0.584143,2.19677,0.191359,1.15143,0.0215384,1.58831,1.79526,0.0165534,0.235594,0.453139,0.292184,0.161238
260.480000000,0.509781,2.42627,0.0389077,1.46132,0.0298206,1.43374,1.2315,0.0271483,0.186673,0.334314,0.535456,0.153214
260.522666667,0.495528,2.2591,0.0795096,1.68412,0.0380117,1.60241,1.02757,0,0.0881273,0.2501,0.386597,0.200764
260.565333333,0.586788,1.94041,0.0800665,1.7149,0.0252855,1.53999,0.936639,0,0,0.411826,0.251333,0.300462
260.608000000,0.62185,1.87694,0.0726636,1.7905,0.0184023,1.53579,0.865991,0.135937,0,0.418045,0.264102,0.325346
260.650666667,0.397355,2.11101,0.0836921,1.77651,0.0240611,1.79319,0.584411,0.0937894,0,0.402726,0.23664,0.383492
260.693333333,0.203894,2.35014,0.205073,1.60863,0.0321094,2.19281,0.976923,0,0,0.578118,0.0565012,0.293198
260.736000000,0.0814626,2.13709,0.257159,1.63736,0.0629726,2.17732,1.1471,0,0.00202525,1.03914,0.0344045,0.417102
260.778666667,0.0792028,1.78681,0.079263,1.47299,0.0434444,2.40391,0.561098,0,0.0145213,1.17973,0.548751,0.522884
260.821333333,1.14411,1.43113,0.170431,1.20163,0,2.97318,0.12075,0.0237777,0.0105481,0.78143,0.631608,0.500641
260.864000000,1.92346,0.73512,0.207223,1.22071,0.139941,2.69038,0.383036,0.219833,0.138196,0.529832,0.548143,0.403771
260.906666667,2.22757,0.392752,0.150979,1.46386,0.202292,1.89413,0.857922,0.0999044,0.464957,0.486146,0.364594,0.381894
260.949333333,2.02181,0.605427,0.0465557,1.48433,0.230792,2.01311,0.907941,0.0712392,0.487354,0.46467,0.0903125,0.41507
260.992000000,1.8844,0.730888,0.0484842,1.50735,0.187882,1.82574,0.819342,0.0986586,0.475693,0.59104,0.159962,0.300712
261.034666667,1.92612,0.901629,0.145473,1.46211,0.021925,2.04881,0.60264,0.01526,0.328488,0.866013,0.1206,0.253631
261.077333333,1.80626,0.849044,0.172415,1.4251,0,2.77815,0.229979,0,0.10103,0.89979,0.105672,0.355539
261.120000000,1.75573,0.840179,0.039858,1.31842,0,2.88744,0.20142,0,0.149274,0.803518,0.288239,0.368883
261.162666667,1.7456,0.83712,0.0345187,1.11761,0.00425993,2.86106,0.328894,0.0689448,0.0750756,0.799195,0.433031,0.365279
261.205333333,1.70397,0.846975,0.0377237,1.24354,0,2.72188,0.21637,0.204242,0.0080764,0.827444,0.362437,0.557943
261.248000000,1.5282,0.717674,0.0616101,1.51305,0,2.3846,0.130579,0.242023,0.00383427,0.77983,0.271678,0.864699
261.290666667,1.09753,0.208595,0.0560502,1.30623,0.0073643,2.63264,0,0.245345,0.0949567,0.636765,0.181534,1.33986
261.333333333,0.791163,1.00915,0.0990501,0.765547,0.234159,3.16807,0.10223,0,0.114438,0.0678749,0.370647,1.03425
261.376000000,0.719536,1.16812,0.108391,0.748752,0.265744,2.86937,0.445419,0,0.212205,0.0991272,0.715468,0.679811
261.418666667,0.000293911,1.40634,0.139374,0.668652,0.208707,3.14115,0.410993,0.0348871,0.354836,0.15463,0.796059,0.603858
261.461333333,0.000399957,1.62738,0.112248,0.532793,0.0171614,3.40753,0.139222,0.0288065,0.514212,0.273095,0.718524,0.654311
261.504000000,0.0829284,1.32709,0.0415096,0.353837,0.0162986,3.57414,0.104476,0.0297902,0.575582,0.4113,1.02957,0.716681
261.546666667,0.657468,0.868642,0.0117382,0.304659,0.0368183,3.26955,0.0507078,0.00961278,0.00817672,0.124053,2.12941,0.237267
261.589333333,0.534766,0.898629,0.213399,0.278311,0.0414279,3.0188,0.0250614,0.0105127,0.00404665,0.104051,2.65451,0.015335
261.632000000,0.376617,0.879721,0.352066,0.355464,0.0361479,2.89756,0.140028,0.045872,0.005334,0.188875,3.04916,0.026597
261.674666667,0.439984,0.674864,0.977078,0.146707,0.152145,2.52464,0.258981,0.145345,0.0702125,0.0816372,3.1609,0.0143191
261.717333333,0.577462,0.623874,1.10753,0.0234609,0.0933786,2.37557,0.218094,0.209841,0.12556,0,3.0694,0.0839624
261.760000000,0.617766,0.562132,0.978044,0.028734,0.0726935,2.39202,0.0800044,0.366773,0.137695,0,3.09633,0.109415
261.802666667,0.366884,0.340907,0.642337,0.108651,0.0392072,2.28185,0.0292957,0.313849,0.0155403,0,3.96909,0.197893
261.845333333,0.252165,0.132501,0.879048,0.0340632,0.0378091,2.30206,0.223345,0,0.100127,0,3.70871,0.180824
261.888000000,0.219296,0.123371,0.713093,0.0640808,0.138462,2.01965,0.00439519,0,0.129652,0,4.30503,0.18123
261.930666667,0.247287,0.0278128,0.584265,0.0628577,0.18246,2.25575,0,0,0.122886,0.0897341,4.30867,0.204892
261.973333333,0.101054,0.07537,0.604447,0.0533112,0.0788911,2.23801,0.0176928,5.20453e-05,0.151255,0,4.30117,0.210836
262.016000000,0.0952027,0.232503,0.50484,0.156638,0.0258029,2.2514,0.277947,0.210775,0.102476,0,4.05845,0.117719
262.058666667,0.0961602,0.313942,0.513244,0.270843,0.000790805,2.10255,0.238979,0.40796,0.11504,0,4.0207,0.205788
262.101333333,0.471155,0.178417,0.353967,0.274097,0.0183411,2.24926,0.199657,0.444945,0.155112,0,3.9427,0.17416
262.144000000,1.03722,0.225706,0.107431,0.714907,0.594723,2.21283,0.306116,0.394714,0.150855,0.0020557,2.48294,0.191437
262.186666667,1.39747,0.297231,0.123017,0.884705,0.926926,2.34598,0.388307,0.36334,0.299148,0.118935,1.30087,0.325458
262.229333333,1.52168,0.268451,0.106407,0.91251,0.786063,2.33388,0.374478,0.228969,0.276974,0.242018,1.3982,0.134611
262.272000000,1.61734,0.345772,0.0264351,0.843483,0.7331,2.46816,0.163491,0.164185,0.0139679,0.304993,1.42301,0.115624
262.314666667,1.48514,0.215732,0.111662,0.429078,0.574232,2.85578,0.32439,0.107479,0.00224744,0.214052,1.74333,0.0221073
262.357333333,1.09211,0.186807,0.144402,0.101162,0.0454549,3.14115,0.262284,0.0132056,0.00606545,0.246362,2.56426,0.0912278
262.400000000,1.17414,0,0.0860904,0.139505,0,3.28105,0.2774,0,0.00499803,0.278015,2.70848,0.13915
262.442666667,0.995535,0.705535,0.000941832,0.0873324,0.0108486,3.24102,0.425628,0,0.777802,0.170686,2.53164,0.113108
262.485333333,0.574045,2.14599,0.00406232,0.126794,0.00325665,2.98368,0.561591,0,1.29451,0.112597,1.75187,0.111826
262.528000000,0.435413,2.87515,0.00572093,0.150455,0,2.48917,0.545177,0,1.27738,0.0381257,1.43536,0.00109815
262.570666667,0.239573,3.29451,0.00462031,0.169601,0,1.75183,0.51248,0,1.2601,0,1.60425,0.00113434
262.613333333,0.202389,3.42385,0.00527587,0.58667,0,1.02415,0.479181,0.000512244,1.56606,0.00031378,1.60815,0.00184997
262.656000000,0.421829,3.24667,0.00924507,0.829779,0.0855847,0.591951,0.387175,0.30288,1.74808,0.00203715,1.02687,0.0688604
262.698666667,0.394071,3.28085,0.0228823,0.858409,0.181558,0.77531,0.214138,0.294263,1.65332,0.00229512,0.987422,0.115255
262.741333333,0.084291,3.22021,0.0263303,0.760577,0.23504,1.2539,0.123842,0.247471,1.81736,0.00158043,0.9886,0.187385
262.784000000,0.0225398,3.63528,0.104074,0.589007,0.141011,1.85486,0.0728179,0,1.60483,0,1.17332,0.0277503
262.826666667,0.0918491,3.75809,0.148839,0.0564889,0.0151404,2.00638,0.0164509,0.413486,1.35575,0.00514148,1.48467,0.0383091
262.869333333,0.0537833,3.66445,0.0865918,0.0142822,0,2.22757,0.0102649,0.599261,1.34469,0.145661,0.806229,0.0785856
262.912000000,0.0348381,3.75719,0.0573679,0.0018019,0,2.44015,0.0728912,0.419834,1.47539,0.0887483,0.527144,0.0841979
262.954666667,0.228151,3.56734,0.0288275,0.0211055,0,2.35686,0.141769,0.144114,1.5761,0.114129,0.889525,0.028953
262.997333333,0.551894,3.22116,0.0480374,0.0195844,0,1.9391,0.915712,0.0012738,1.66826,0.0673645,1.18474,0.00115213
263.040000000,0.698986,3.13434,0.102123,0.0338493,0,1.54577,1.38205,0,1.64761,0.0315136,1.12791,0.00881647
263.082666667,0.562993,3.07543,0.086837,0.0416354,0,1.71523,1.35435,0,1.68262,0.0212531,0.871067,0.0254693
263.125333333,0.441644,2.94901,0.0414295,0.0612372,0,1.83519,0.984823,0,1.79091,0.03736,0.658583,0.0326868
263.168000000,0.493144,2.89944,0.0425594,0.0700954,0.200086,1.81181,0.0665411,0.00446204,1.84967,0.0289395,0.427276,0.0172309
263.210666667,0.545396,2.62058,0.0320119,0.0568231,0.230506,2.33149,0.0193576,0.155566,1.91023,0.0627524,0.101839,0.0174428
263.253333333,0.511239,2.18721,0.0221041,0.0384526,0.377279,2.50385,0.0153523,0.0111797,2.00583,0.0389346,0.454211,0.0483097
263.296000000,0.375367,1.84657,0.0216619,0.00459281,0.297842,1.74948,0.0118634,0.0326647,2.12144,0,1.16374,0.133296
263.338666667,0.521802,1.96522,0.024654,0.00661795,0.247372,1.37076,0.05568,0.018129,2.02273,8.48856e-05,1.43851,0.121996
263.381333333,0.518227,2.53318,0.176774,0.014133,0.145505,1.25846,0.155947,0.0108363,1.98468,1.13387e-06,1.10125,0.258735
263.424000000,0.522463,2.80575,0.321764,0.0212905,0.0760819,1.61685,0.248668,0,2.04637,0,0.411687,0.233638
263.466666667,0.114587,3.23373,0.170621,0.0402393,0.130036,1.82301,0.320313,0,1.86563,0.0602159,0.04781,0.161336
263.509333333,0.000203543,3.69807,0.157755,0.0317455,0.150904,1.47187,0.350368,0,1.6835,0.134262,0.128191,0.142494
263.552000000,0.0113271,3.81575,0.108469,0.0125646,0.109742,1.54802,0.302328,0.0912422,1.61634,0.171988,0.295596,0.177166
263.594666667,0.00305679,3.73629,0.0864442,0.0110149,0.0741364,1.89548,0.285849,0.0785795,1.62006,0.206754,0.467104,0.254423
263.637333333,0.0015703,3.796,0.108214,0.0559345,0.0649343,2.04551,0.247245,0,1.631,0.1934,0.57331,0.317048
263.680000000,0.000195773,3.91927,0.170261,0.0892028,0.0491874,2.05365,0.0658755,0,1.75276,0.119787,0.52592,0.332944
263.722666667,0.00712745,3.88498,0.104523,0.132632,0.0572263,2.12828,0.0590944,0,1.6967,0.0299722,0.3365,0.360482
263.765333333,0.0157517,3.84429,0.0647793,0.243574,0.054468,2.18267,0.0242159,0,1.83416,0.0653793,0.231739,0.385982
263.808000000,0.0168801,3.79256,0.0648203,0.207443,0.0502905,2.05102,0.176368,0.00191102,2.00826,0,0.170154,0.376083
263.850666667,0,3.65324,0.0460534,0.152214,0.0632282,1.92659,0.394019,0.0349798,1.88283,0,0.000111056,0.3544
263.893333333,0,3.15014,0.0632229,0.232752,0.0527195,1.79189,1.28344,0.0588145,1.39411,0.061082,0.347288,0.22858
263.936000000,0.00962031,2.66457,0.0732445,0.252229,0.109708,1.45468,2.86814,0.0269228,0.13693,0.149787,0.655654,0.139083
263.978666667,0.00793125,2.50003,0.0776144,0.0813767,0.121714,1.26846,3.40211,0.0453277,0.138868,0.126184,0.70573,0.120718
264.021333333,0.000170894,2.42859,0.0822552,0.0449224,0.116141,1.20049,3.51729,0.0651569,0.22939,0.0730207,0.766929,0.144198
264.064000000,0.00223926,2.39349,0.0796753,0.0105391,0.108641,1.31684,3.35918,0.204835,0.307752,0.0318174,0.775069,0.191863
264.106666667,0.0276665,2.5029,0.0704133,0.00817509,0.112919,1.27912,3.05644,0.106964,0.379158,0.0173302,0.796376,0.262301
264.149333333,0.0343825,2.43825,0.0634702,0.0182816,0.120428,0.803808,3.57323,0.0420713,0.383662,0.000470638,0.733018,0.312841
264.192000000,0.017199,2.43227,0.0515943,0.0454168,0.139905,0.513642,3.82256,0.00345563,0.410632,0.000424873,0.931346,0.27625
264.234666667,0.000196283,2.77396,0.045737,0.0618111,0.130924,0.852163,3.55627,0,0.352503,7.53901e-05,1.18541,0.155215
264.277333333,0.000203681,2.96067,0.0414524,0.0452147,0.104483,1.11365,3.14981,0,0.230411,0.000254657,1.13646,0.107649
264.320000000,0.000267545,2.77285,0.0489112,0.0235109,0.108233,1.23637,3.38722,0,0.155544,0.000493068,1.35202,0.11901
264.362666667,0.000386038,2.46478,0.139469,0.00256308,0.111276,1.42134,3.47364,0,0.121969,0.000633852,1.54996,0.0962959
264.405333333,0.000449914,2.4512,0.186089,0.000799696,0.108138,1.14088,3.51918,0,0.181844,0.00100113,1.75209,0.0718507
264.448000000,0.000496234,2.34737,0.0921966,0.00770003,0.110159,0.794525,3.6052,0,0.286685,0.000973164,1.83077,0.0962486
264.490666667,0.00575789,2.33525,0.0765589,0.0135496,0.178803,0.713259,3.38801,0,0.402716,0.000836433,1.8493,0.0594537
264.533333333,0.000138462,2.75174,0.0437883,0.00660098,0.234442,1.1332,2.789,0,0.299981,0.00429495,1.99556,0.0191275
264.576000000,0.0169991,2.96847,0.0133961,0.00194984,0.21826,1.27809,2.59189,0,0.186592,0.00404851,2.10202,0.0621981
264.618666667,0.000298869,2.73033,0.018106,0.000484593,0.125253,1.37324,2.64962,0.00463022,0.183466,0.0629945,2.20506,0.0723289
264.661333333,0.000212368,2.44344,0.0415147,0.00276491,0.106516,1.64199,2.69906,0.029462,0.125232,0.0323182,2.17858,0.0850851
264.704000000,1.80036e-05,2.13272,0.0638596,0.0733147,0.0821487,1.62668,3.06481,0.10897,0.0552937,0,1.77109,0.107914
264.746666667,6.91017e-06,2.00107,0.0757347,0.0867407,0.0898922,1.30426,3.45141,0.0853441,0.0609888,0.0808326,1.06967,0.255698
264.789333333,0.0261556,1.96336,0.107618,0.0690109,0.131345,0.995273,3.57215,0.0791702,0.109453,0.106849,0.372691,0.462708
264.832000000,0.03483,1.92246,0.0897745,0.0339516,0.175211,0.493439,3.72995,0.0715678,0.181349,0.11546,0.375893,0.477048
264.874666667,0.0270442,1.76733,0.0829898,0.00778635,0.271931,0.0979267,3.87238,0.0483409,0.233892,0.129517,0.810708,0.404244
264.917333333,0.000329098,1.64378,0.0744313,0.00251614,0.269184,0.160947,3.90746,0.0456096,0.282579,0.138248,1.18323,0.354695
264.960000000,0.000176787,1.8465,0.0691154,0.00321036,0.226848,0.692982,3.66026,0.0592203,0.359229,0.075866,1.25441,0.385519
265.002666667,0.0476757,2.20985,0.0640826,0.00800219,0.217787,1.44419,3.10448,0.0577356,0.393479,0,1.06166,0.327427
265.045333333,0.0914328,2.47793,0.0483817,0.0189691,0.235841,1.68554,2.71017,0.05028,0.364951,7.33055e-05,1.04574,0.275182
265.088000000,0.0776689,2.61122,0.0230308,0.0271022,0.17871,1.56944,2.70485,0.053023,0.331459,0.00038269,1.10483,0.266326
265.130666667,0.00774262,2.47145,0.0137384,0.0250584,0.0689394,1.29395,3.08806,0.0336089,0.263552,0.000326365,0.918576,0.226254
265.173333333,0.00526581,2.41562,0.0354691,0.0350555,0.0708159,0.937674,3.47523,0.0118839,0.05796,0.0857383,0.770313,0.147518
265.216000000,0.000265322,2.39013,0.071208,0.0540876,0.095171,0.677853,3.61745,0.00734355,0,0.180086,0.592193,0.0753664
265.258666667,0.000140528,2.4672,0.0806703,0.0393921,0.10738,0.819666,3.38902,0,0,0.212488,0.564964,0.0913805
265.301333333,0.0116883,2.4693,0.0954313,0.0191575,0.153422,1.20426,3.17126,0.000544467,0.0116023,0.252695,0.681414,0.188021
265.344000000,0.824155,2.23303,0.0666458,0.00341064,0.0541574,1.61907,2.82315,0.0195566,0.140101,0.192579,1.04401,0.249239
265.386666667,0.767724,2.33509,0.0776736,0.00756354,0.140034,1.88321,2.65859,0,0.1542,0.40296,1.00164,0.144074
265.429333333,0.700613,2.60819,0.0872129,0.0151096,0.0634552,2.09402,2.24764,0,0.126946,0.503828,0.803961,0.135744
265.472000000,0.676335,2.67038,0.0309746,0.0172836,0.00330227,2.32753,1.63712,0.35499,0.0854952,0.546531,0.435041,0.329426
265.514666667,0.827439,2.61409,0.0389259,0.0231331,0,2.41256,1.36464,0.429656,0.085914,0.353881,0.392218,0.385359
265.557333333,0.791249,2.4816,0.0451314,0.0218039,0.0187874,2.36696,1.59741,0.386083,0.0828742,0.0671867,0.306144,0.269637
265.600000000,0.669492,2.58468,0.0311462,0.0166325,0.055294,2.36175,1.86723,0.331566,0.136262,0.000382262,0.448474,0.114398
265.642666667,0.787334,2.53907,0.0261647,0.0129237,0.0509116,2.31115,1.90063,0.211417,0.189704,0.000779847,0.924299,0.0662161
265.685333333,0.845582,2.391,0.0349342,0.016562,0.00880746,2.35578,1.80701,0.0553176,0.354088,0.000665076,1.08012,0.0586974
265.728000000,0.804676,2.30358,0.0322132,0.0282589,0.00545396,2.46605,1.6128,0.00514146,0.284614,0.000362502,1.01099,0.0901704
265.770666667,0.678202,2.27743,0.0194355,0.0335047,0.000552387,2.33275,1.78748,0,0.250988,0.000505885,1.23238,0.0883727
265.813333333,0.940736,2.18715,0.138343,0.0280357,0.00655684,2.05431,1.9839,0,0.24164,0.0347782,1.24454,0.0939735
265.856000000,1.16444,2.22719,0.124474,0.0116807,0.0164855,1.74603,2.21373,0,0.209064,0.32951,0.712143,0.151156
265.898666667,1.14294,2.28831,0.109894,0.0034385,0.172526,1.36158,2.1133,0.0860448,0.219382,0.301119,0.319437,0.149329
265.941333333,1.14522,2.24595,0.147812,0.0600148,0.213549,1.59968,1.80864,0.0710101,0.18294,0.161263,0.147677,0.14315
265.984000000,1.91534,0.708543,0.10115,0.166783,0.505081,2.60875,1.15748,0,0.0507461,0.615748,0.12652,0.145685
266.026666667,2.13018,0.243577,0.0643814,0.175818,0.35675,3.09869,0.447991,0,0,0.793671,0.136868,0.269358
266.069333333,2.22113,0.168104,0.062696,0.134999,0.0183219,3.46874,0.447018,0.0919988,0,0.839923,0.0576635,0.405007
266.112000000,2.15875,0.0886468,0.0605437,0.0822629,0.015465,3.78001,0.423055,0.216793,0,0.89538,0.00219428,0.400861
266.154666667,2.10957,0.0354577,0.0585683,0.0993227,0.0166649,3.80393,0.382688,0.252969,0.0085841,1.03837,0.00289178,0.347319
266.197333333,2.07458,0.0385291,0.0631492,0.145506,0,3.7888,0.251898,0.233829,0.0207368,1.23049,0.00386632,0.383916
266.240000000,2.0441,0.0977819,0.0633869,0.174768,0,3.67781,0.206549,0.104379,0.0340034,1.24458,0.00473142,0.376905
266.282666667,2.12756,0.0756441,0.0579126,0.157711,0,3.72447,0.100288,0.159663,0.0269935,0.9899,0.00311123,0.407113
266.325333333,2.15338,0.100719,0.0518671,0.13033,0.0117089,3.83671,0.0410963,0.178487,0.0984498,0.553658,0.00468072,0.332785
266.368000000,2.14361,0.161485,0.041726,0.102864,0.0155101,3.96729,0.145716,0.083458,0.124959,0.238852,0.0934329,0.301457
266.410666667,2.01209,0.187983,0.0455295,0.147157,0,3.97231,0.0739468,0.0365252,0.0923023,0.13138,0.17079,0.25076
266.453333333,1.87898,0.149514,0.0645252,0.221334,0.00801273,3.89429,0.0956219,0.029772,0.00527135,0.516519,0.214526,0.179047
266.496000000,1.85406,0.053189,0.0676992,0.241147,0.0206974,3.7233,0.276636,0.015639,0,0.714865,0.236245,0.161945
266.538666667,1.74466,0.0343841,0.0705083,0.223172,0.0155926,3.56583,0.324246,0.0289596,0.032673,0.856138,0.25357,0.197688
266.581333333,1.60369,0.082775,0.0720079,0.158508,0.0282053,3.56922,0.192616,0,0.0965006,0.945353,0.228067,0.657061
266.624000000,1.12099,0.0198556,0.0746647,0.103652,0.0296683,3.03784,0.131667,0,0.115077,0.894163,1.41618,0.477925
266.666666667,1.12798,0.0182829,0.0526723,0.132384,0.12665,2.75626,0.0226451,0.00655689,0.219621,0.771716,2.25406,0.530185
266.709333333,0.951439,0.0323997,0.0382923,0.189272,0.0644739,2.65797,0.0145956,0.00416084,0.237213,0.60076,2.81223,0.415537
266.752000000,0.682598,0.0364358,0.0354587,0.290396,0.0721335,2.50851,0.0229964,0.00864915,0.40825,0.315688,2.85995,0.388999
266.794666667,0.549366,0.148574,0.0868626,0.208152,0.0274631,2.41746,0.0271358,0.0164909,0.546025,0.151713,2.95942,0.204248
266.837333333,0.567634,0.212809,0.46473,0.102911,0.0283675,2.04246,0.0238365,0.10065,0.475433,0.040508,3.23888,0.113564
266.880000000,0.388639,0.208991,0.640131,0.115547,0.0356105,2.25897,0.00783504,0.246186,0.32585,0.00730386,3.66875,0.107685
266.922666667,5.5711e-05,0.17286,0.820904,0.023743,0.0420599,2.60983,0.000153356,0.152864,0.182353,0,3.88163,0.113803
266.965333333,0.0738496,0.0677955,0.751568,0.0307361,0.0392783,2.8722,0.00592712,0,0.120508,0,3.5321,0.0558471
267.008000000,0.160764,0.0200443,0.747618,0.078907,0.0984204,2.87164,0,0,0.123125,0,3.58788,0.154385
267.050666667,0.165716,0.0225584,0.632879,0.0633395,0.0947801,2.59003,0,0,0.123332,0,4.01085,0.144827
267.093333333,0.11131,0.11302,0.54584,0.0426162,0.0320528,2.45596,0.0015371,0,0.134718,0,4.13625,0.0345562
267.136000000,0.0265997,0.21609,0.639847,0.0254458,0.0990652,2.38136,0.0293129,0.0461908,0.101279,0.0859798,4.11422,0.107829
267.178666667,0,0.216948,0.677186,0.0218963,0.145908,2.59612,0.0593304,0.0848872,0.119199,0.108921,3.95505,0.142084
267.221333333,0.225101,0.126251,0.454681,0.0694943,0.0315953,3.3418,0.158769,0.150319,0.115017,0.113279,3.32967,0.318815
267.264000000,0.550272,0,0.0489057,0.104672,0.0649826,3.5596,0.22752,0.0305082,0.0789771,0.0476825,2.40682,0.245171
267.306666667,0.55407,0.000342579,0.0494791,0.088464,0.0647969,3.18892,0.113437,0.00274939,0.0883924,0.0924886,2.52478,0.238675
267.349333333,0.465298,0.00231365,0.0549757,0.060979,0.068988,3.15893,0.0789334,0.00274471,0.0825856,0.191585,2.62166,0.25961
267.392000000,0.595444,0.0244369,0.0566722,0.0776417,0.0621104,3.14038,0.0823364,0,0.0628901,0.234587,2.51332,0.2789
267.434666667,0.635358,0.000796172,0.0528467,0.117173,0.0655671,3.13013,0.0877131,0,0.0756087,0.241185,2.45344,0.292448
267.477333333,0.562076,0.00156297,0.0515638,0.00550169,0.0780127,3.05412,0.218171,0,0.0779945,0.249202,2.70925,0.29049
267.520000000,0.513028,0.0023614,0.050784,0.00862062,0.0720368,3.03304,0.246947,0,0.0436897,0.294807,2.71409,0.292702
267.562666667,0.475428,1.69087,0.0461671,0.056397,0.0577941,2.91728,0.0905693,0,0.542471,0.220288,2.28538,0.309573
267.605333333,0.325919,2.9508,0.0890913,0.105436,0.0440067,2.70872,0.00546639,0,0.625696,0.0582734,1.43083,0.318363
267.648000000,0.25224,3.57209,0.00458437,0.0924582,0.0296724,2.25206,0.00332858,0,0.67369,0.0509836,1.34328,0.278914
267.690666667,0.213399,3.73496,0.01292,0.0735931,0.0191588,2.03032,0.0130612,0,0.697265,0.000646564,1.51564,0.310363
267.733333333,0.151822,3.71236,0.0605445,0.0665465,0.0337936,2.09911,0.049834,0.0354075,0.698474,0,1.54028,0.297544
267.776000000,0.153634,3.77301,0.073703,0.0393453,0.03526,2.27961,0.103149,0.0440695,0.865371,0.0609047,1.34959,0.190272
267.818666667,0.184581,3.72563,0.0741238,0.005576,0.192135,2.07642,0.134772,0.0430279,0.962405,0.0842961,1.14083,0.111648
267.861333333,0.0655027,3.54011,0.124076,0,0.252675,1.9323,0.55954,0.27478,1.16379,0.0890558,0.948248,0.089849
